PIT R1 601
PIT R1 610
PIT R1 676
PIT R1 570
PIT R1 577
PIT R1 605
PIT R1 560
PIT R1 648
"CS3","0","866","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3","0","0","NA","NA","0","0","1","0","0","NA","0","1","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","1","0","NA","NA","1","1","1","1","1","1","1","1","NA","1","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","57805","1","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","47567","32762","NA","NA","NA","2199","NA","48435","2199","NA","NA","2230","58304","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","47567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47569","NA","47567","32770","32762","32770","pit experiment","0","0","0","33","yes","1024"
PIT R2 739.0
PIT R2 1368
PIT R2 603
PIT R2 622
PIT R2 616
PIT R2 648
PIT R2 688
PIT R2 943
"CS3","0","504","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4","0","0","NA","NA","0","0","2","0","0","NA","0","2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","2","0","NA","NA","2","2","2","2","2","2","2","2","NA","2","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","71229","2","2","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","60971","32762","NA","NA","NA","2199","NA","61477","2199","NA","NA","2230","71681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","60971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60972","NA","60971","32770","32762","32770","pit experiment","0","0","0","33","yes","1024"
PIT R2 1868.0
PIT R2 672
PIT R2 592
PIT R2 558
PIT R2 609
PIT R2 592
PIT R2 584
PIT R2 593
"CS3","0","976","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5","0","0","NA","NA","0","0","3","0","0","NA","0","3","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","3","0","NA","NA","3","3","3","3","3","3","3","3","NA","3","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","84765","3","3","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","74195","32762","NA","NA","NA","2199","NA","75173","2199","NA","NA","2230","85218","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","74195","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","74197","NA","74195","32770","32762","32770","pit experiment","0","0","0","33","yes","1024"
PIT R1 652.0
PIT R1 627
PIT R1 580
PIT R1 592
PIT R1 591
PIT R1 658
PIT R1 656
PIT R1 583
PIT R1 609
PIT R1 1264
"CS1","0","741","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6","0","0","NA","NA","0","0","4","0","0","NA","0","4","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","4","0","NA","NA","4","4","4","4","4","4","4","4","NA","4","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","98885","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","87818","32762","NA","NA","NA","2199","NA","88561","2199","NA","NA","2230","99349","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","87818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87820","NA","87818","32770","32762","32770","pit experiment","0","0","0","11","yes","1024"
PIT R2 2531.0
PIT R2 744
PIT R2 672
PIT R2 736
PIT R2 648
PIT R2 696
"CS-","0","822","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7","0","0","NA","NA","0","0","5","0","0","NA","0","5","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","5","0","NA","NA","5","5","5","5","5","5","5","5","NA","5","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","112269","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","6","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","101889","32762","NA","NA","NA","2199","NA","102713","2199","NA","NA","2230","112722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","101889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101891","NA","101889","32770","32762","32770","pit experiment","0","0","0","44","yes","1024"
PIT R2 559.0
PIT R2 612
PIT R2 566
PIT R2 579
PIT R2 576
PIT R2 597
PIT R2 598
PIT R2 603
PIT R2 601
PIT R2 592
"CS2","0","595","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8","0","0","NA","NA","0","0","6","0","0","NA","0","6","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","6","0","NA","NA","6","6","6","6","6","6","6","6","NA","6","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","125264","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","115247","32762","NA","NA","NA","2199","NA","115844","2199","NA","NA","2230","125718","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","115247","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115249","NA","115247","32770","32762","32770","pit experiment","0","0","0","22","yes","1024"
PIT R1 2212.0
PIT R1 656
PIT R1 603
PIT R1 581
PIT R1 584
PIT R1 630
PIT R1 600
"CS-","0","717","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9","0","0","NA","NA","0","0","7","0","0","NA","0","7","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","7","0","NA","NA","7","7","7","7","7","7","7","7","NA","7","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","138378","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","7","0","0","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","128272","32762","NA","NA","NA","2199","NA","128991","2199","NA","NA","2230","138858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","128272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","128274","NA","128272","32770","32762","32770","pit experiment","0","0","0","44","yes","1024"
PIT R1 579.0
PIT R1 592
PIT R1 589
PIT R1 612
PIT R1 589
PIT R1 857
PIT R1 888
PIT R1 968
PIT R1 1064
"CS1","0","831","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10","0","0","NA","NA","0","0","8","0","0","NA","0","8","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","8","0","NA","NA","8","8","8","8","8","8","8","8","NA","8","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","152484","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","141401","32762","NA","NA","NA","2199","NA","142234","2199","NA","NA","2230","152962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","141401","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141403","NA","141401","32770","32762","32770","pit experiment","0","0","0","11","yes","1024"
PIT R2 2138.0
PIT R2 744
PIT R2 584
PIT R2 591
PIT R2 603
PIT R2 616
PIT R2 554
"CS3","0","925","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11","0","0","NA","NA","0","0","9","0","0","NA","0","9","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","9","0","NA","NA","9","9","9","9","9","9","9","9","NA","9","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","165801","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","155530","32762","NA","NA","NA","2199","NA","156456","2199","NA","NA","2230","166248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","155529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155531","NA","155529","32770","32762","32770","pit experiment","0","0","0","33","yes","1024"
PIT R2 757.0
PIT R2 744
PIT R2 605
PIT R2 582
PIT R2 601
PIT R2 610
PIT R2 618
PIT R2 592
PIT R2 580
"CS2","0","962","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12","0","0","NA","NA","0","0","10","0","0","NA","0","10","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","10","0","NA","NA","10","10","10","10","10","10","10","10","NA","10","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","179001","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","168824","32762","NA","NA","NA","2199","NA","169788","2199","NA","NA","2230","179474","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","168824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","168826","NA","168824","32770","32762","32770","pit experiment","0","0","0","22","yes","1024"
PIT R1 646.0
PIT R1 744
PIT R1 656
PIT R1 580
PIT R1 590
PIT R1 630
PIT R1 611
PIT R1 694
PIT R1 1024
"CS-","0","561","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13","0","0","NA","NA","0","0","11","0","0","NA","0","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","11","0","NA","NA","11","11","11","11","11","11","11","11","NA","11","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","192269","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","182007","32762","NA","NA","NA","2199","NA","182570","2199","NA","NA","2230","192741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","182007","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","182009","NA","182006","32770","32762","32770","pit experiment","0","0","0","44","yes","1024"
PIT R2 959.0
PIT R2 936
PIT R2 760
PIT R2 736
PIT R2 784
PIT R2 848
PIT R2 840
"CS-","0","940","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14","0","0","NA","NA","0","0","12","0","0","NA","0","12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","12","0","NA","NA","12","12","12","12","12","12","12","12","NA","12","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","205660","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","195329","32762","NA","NA","NA","2199","NA","196271","2199","NA","NA","2230","206121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","195329","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","195331","NA","195329","32770","32762","32770","pit experiment","0","0","0","44","yes","1024"
PIT R1 552.0
PIT R1 629
PIT R1 670
PIT R1 593
PIT R1 600
PIT R1 619
PIT R1 585
PIT R1 593
PIT R1 1215
"CS1","0","638","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15","0","0","NA","NA","0","0","13","0","0","NA","0","13","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","13","0","NA","NA","13","13","13","13","13","13","13","13","NA","13","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","218884","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","208658","32762","NA","NA","NA","2199","NA","209298","2199","NA","NA","2230","219363","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","208658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208660","NA","208658","32770","32762","32770","pit experiment","0","0","0","11","yes","1024"
PIT R2 647.0
PIT R2 768
PIT R2 575
PIT R2 572
PIT R2 591
PIT R2 603
PIT R2 604
PIT R2 582
PIT R2 913
"CS2","0","802","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16","0","0","NA","NA","0","0","14","0","0","NA","0","14","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","14","0","NA","NA","14","14","14","14","14","14","14","14","NA","14","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","232124","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","221937","32762","NA","NA","NA","2199","NA","222741","2199","NA","NA","2230","232579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","221937","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","221939","NA","221937","32770","32762","32770","pit experiment","0","0","0","22","yes","1024"
PIT R1 582.0
PIT R1 656
PIT R1 569
PIT R1 582
PIT R1 590
PIT R1 631
PIT R1 617
PIT R1 617
PIT R1 615
PIT R1 1155
"CS1","0","802","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17","0","0","NA","NA","0","0","15","0","0","NA","0","15","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","15","0","NA","NA","15","15","15","15","15","15","15","15","NA","15","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","246084","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","235147","32762","NA","NA","NA","2199","NA","235952","2199","NA","NA","2230","246557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","235147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235149","NA","235147","32770","32762","32770","pit experiment","0","0","0","11","yes","1024"
PIT R1 726.0
PIT R1 640
PIT R1 597
PIT R1 600
PIT R1 611
PIT R1 605
PIT R1 603
PIT R1 603
PIT R1 614
PIT R1 598
"CS1","0","665","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18","0","0","NA","NA","0","0","16","0","0","NA","0","16","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","16","0","NA","NA","16","16","16","16","16","16","16","16","NA","16","4","0","0","undefined","-167","166","07/05/21 11:50:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","259555","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/16lc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","30531","NA","30531","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","16","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","249173","32762","NA","NA","NA","2199","NA","249841","2199","NA","NA","2230","260026","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2199","NA","NA","NA","249173","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249175","NA","249173","32770","32762","32770","pit experiment","0","0","0","11","yes","1024"
PIT R2 784.0
PIT R2 744
PIT R2 624
PIT R2 616
PIT R2 611
PIT R2 597
PIT R2 611
PIT R2 619
PIT R2 623
